Date,MealPeriod,RevenueCenterName,DayOfWeek,Month,Year,CheckTotal,is_zero,IslamicPeriod,IsRamadan,IsEid,IsPreRamadan,IsPostRamadan,IsLast10Ramadan,IsDSF,IsSummerEvent,IsWorldCup,IsNationalDay,IsNewYear,IsMarathon,IsGITEX,IsFilmFestival,IsAirshow,IsArtDubai,IsFoodFestival,IsPreEvent,IsPostEvent,TourismIntensity,RevenueImpact
2023-11-01,Dinner,RevenueCenter_3,2,11,2023,9840.0,0,Pre-Flag-Day,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Normal,Neutral
2023-11-01,Lunch,RevenueCenter_3,2,11,2023,1659.25,0,Pre-Flag-Day,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Normal,Neutral
2023-11-02,Breakfast,RevenueCenter_3,3,11,2023,710.0,0,Pre-Flag-Day,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Normal,Neutral
2023-11-02,Dinner,RevenueCenter_3,3,11,2023,7069.35,0,Pre-Flag-Day,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Normal,Neutral
2023-11-02,Lunch,RevenueCenter_3,3,11,2023,2796.0,0,Pre-Flag-Day,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Normal,Neutral
2023-11-03,Breakfast,RevenueCenter_3,4,11,2023,432.0,0,Flag-Day,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2023-11-03,Dinner,RevenueCenter_3,4,11,2023,14738.95,0,Flag-Day,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2023-11-03,Lunch,RevenueCenter_3,4,11,2023,1940.0,0,Flag-Day,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2023-11-04,Breakfast,RevenueCenter_3,5,11,2023,183.5,0,Post-Flag-Day,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Normal,Neutral
2023-11-04,Dinner,RevenueCenter_3,5,11,2023,11991.8,0,Post-Flag-Day,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Normal,Neutral
2023-11-04,Lunch,RevenueCenter_3,5,11,2023,1860.0,0,Post-Flag-Day,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Normal,Neutral
2023-11-05,Breakfast,RevenueCenter_3,6,11,2023,45.0,0,Post-Flag-Day,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Normal,Neutral
2023-11-05,Dinner,RevenueCenter_3,6,11,2023,10234.5,0,Post-Flag-Day,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Normal,Neutral
2023-11-05,Lunch,RevenueCenter_3,6,11,2023,456.0,0,Post-Flag-Day,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Normal,Neutral
2023-11-06,Breakfast,RevenueCenter_3,0,11,2023,199.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2023-11-06,Dinner,RevenueCenter_3,0,11,2023,8424.05,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2023-11-06,Lunch,RevenueCenter_3,0,11,2023,855.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2023-11-07,Breakfast,RevenueCenter_3,1,11,2023,727.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2023-11-07,Dinner,RevenueCenter_3,1,11,2023,11745.5,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2023-11-07,Lunch,RevenueCenter_3,1,11,2023,1632.5,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2023-11-08,Breakfast,RevenueCenter_3,2,11,2023,226.0,0,Pre-Dubai-Airshow,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,Normal,Neutral
2023-11-08,Dinner,RevenueCenter_3,2,11,2023,13929.3,0,Pre-Dubai-Airshow,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,Normal,Neutral
2023-11-08,Lunch,RevenueCenter_3,2,11,2023,789.5,0,Pre-Dubai-Airshow,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,Normal,Neutral
2023-11-09,Breakfast,RevenueCenter_3,3,11,2023,513.5,0,Pre-Dubai-Airshow,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,Normal,Neutral
2023-11-09,Dinner,RevenueCenter_3,3,11,2023,12144.1,0,Pre-Dubai-Airshow,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,Normal,Neutral
2023-11-09,Lunch,RevenueCenter_3,3,11,2023,2322.0,0,Pre-Dubai-Airshow,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,Normal,Neutral
2023-11-10,Breakfast,RevenueCenter_3,4,11,2023,514.0,0,Pre-Dubai-Airshow,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,Normal,Neutral
2023-11-10,Dinner,RevenueCenter_3,4,11,2023,9664.3,0,Pre-Dubai-Airshow,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,Normal,Neutral
2023-11-10,Lunch,RevenueCenter_3,4,11,2023,2038.5,0,Pre-Dubai-Airshow,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,Normal,Neutral
2023-11-11,Breakfast,RevenueCenter_3,5,11,2023,583.0,0,Pre-Dubai-Airshow,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,Normal,Neutral
2023-11-11,Dinner,RevenueCenter_3,5,11,2023,12778.2,0,Pre-Dubai-Airshow,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,Normal,Neutral
2023-11-11,Lunch,RevenueCenter_3,5,11,2023,1292.0,0,Pre-Dubai-Airshow,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,Normal,Neutral
2023-11-12,Breakfast,RevenueCenter_3,6,11,2023,615.0,0,Pre-Dubai-Airshow,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,Normal,Neutral
2023-11-12,Dinner,RevenueCenter_3,6,11,2023,14581.3,0,Pre-Dubai-Airshow,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,Normal,Neutral
2023-11-12,Lunch,RevenueCenter_3,6,11,2023,979.0,0,Pre-Dubai-Airshow,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,Normal,Neutral
2023-11-13,Breakfast,RevenueCenter_3,0,11,2023,52.0,0,Dubai-Airshow,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Medium,Neutral
2023-11-13,Dinner,RevenueCenter_3,0,11,2023,11542.85,0,Dubai-Airshow,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Medium,Neutral
2023-11-13,Lunch,RevenueCenter_3,0,11,2023,1882.75,0,Dubai-Airshow,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Medium,Neutral
2023-11-14,Breakfast,RevenueCenter_3,1,11,2023,75.0,0,Dubai-Airshow,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Medium,Neutral
2023-11-14,Dinner,RevenueCenter_3,1,11,2023,13881.0,0,Dubai-Airshow,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Medium,Neutral
2023-11-14,Lunch,RevenueCenter_3,1,11,2023,986.0,0,Dubai-Airshow,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Medium,Neutral
2023-11-15,Breakfast,RevenueCenter_3,2,11,2023,677.5,0,Dubai-Airshow,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Medium,Neutral
2023-11-15,Dinner,RevenueCenter_3,2,11,2023,11572.4,0,Dubai-Airshow,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Medium,Neutral
2023-11-15,Lunch,RevenueCenter_3,2,11,2023,2337.5,0,Dubai-Airshow,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Medium,Neutral
2023-11-16,Breakfast,RevenueCenter_3,3,11,2023,1759.0,0,Dubai-Airshow,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Medium,Neutral
2023-11-16,Dinner,RevenueCenter_3,3,11,2023,9661.0,0,Dubai-Airshow,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Medium,Neutral
2023-11-16,Lunch,RevenueCenter_3,3,11,2023,1921.5,0,Dubai-Airshow,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Medium,Neutral
2023-11-17,Breakfast,RevenueCenter_3,4,11,2023,505.0,0,Dubai-Airshow,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Medium,Neutral
2023-11-17,Dinner,RevenueCenter_3,4,11,2023,10257.2,0,Dubai-Airshow,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Medium,Neutral
2023-11-17,Lunch,RevenueCenter_3,4,11,2023,3116.0,0,Dubai-Airshow,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Medium,Neutral
2023-11-18,Breakfast,RevenueCenter_3,5,11,2023,80.0,0,Post-Dubai-Airshow,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,Normal,Neutral
2023-11-18,Dinner,RevenueCenter_3,5,11,2023,9934.2,0,Post-Dubai-Airshow,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,Normal,Neutral
2023-11-18,Lunch,RevenueCenter_3,5,11,2023,1467.0,0,Post-Dubai-Airshow,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,Normal,Neutral
2023-11-19,Breakfast,RevenueCenter_3,6,11,2023,0.0,1,Post-Dubai-Airshow,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,Normal,Neutral
2023-11-19,Dinner,RevenueCenter_3,6,11,2023,6152.0,0,Post-Dubai-Airshow,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,Normal,Neutral
2023-11-19,Lunch,RevenueCenter_3,6,11,2023,1983.0,0,Post-Dubai-Airshow,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,Normal,Neutral
2023-11-20,Breakfast,RevenueCenter_3,0,11,2023,27.5,0,Post-Dubai-Airshow,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,Normal,Neutral
2023-11-20,Dinner,RevenueCenter_3,0,11,2023,7511.8,0,Post-Dubai-Airshow,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,Normal,Neutral
2023-11-20,Lunch,RevenueCenter_3,0,11,2023,843.5,0,Post-Dubai-Airshow,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,Normal,Neutral
2023-11-21,Breakfast,RevenueCenter_3,1,11,2023,27.5,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2023-11-21,Dinner,RevenueCenter_3,1,11,2023,8612.6,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2023-11-21,Lunch,RevenueCenter_3,1,11,2023,1224.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2023-11-22,Breakfast,RevenueCenter_3,2,11,2023,195.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2023-11-22,Dinner,RevenueCenter_3,2,11,2023,7982.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2023-11-22,Lunch,RevenueCenter_3,2,11,2023,2068.5,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2023-11-23,Breakfast,RevenueCenter_3,3,11,2023,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2023-11-23,Dinner,RevenueCenter_3,3,11,2023,8499.25,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2023-11-23,Lunch,RevenueCenter_3,3,11,2023,1317.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2023-11-24,Breakfast,RevenueCenter_3,4,11,2023,889.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2023-11-24,Dinner,RevenueCenter_3,4,11,2023,14420.6,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2023-11-24,Lunch,RevenueCenter_3,4,11,2023,1782.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2023-11-25,Breakfast,RevenueCenter_3,5,11,2023,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2023-11-25,Dinner,RevenueCenter_3,5,11,2023,12852.6,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2023-11-25,Lunch,RevenueCenter_3,5,11,2023,3042.25,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2023-11-26,Breakfast,RevenueCenter_3,6,11,2023,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2023-11-26,Dinner,RevenueCenter_3,6,11,2023,10755.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2023-11-26,Lunch,RevenueCenter_3,6,11,2023,846.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2023-11-27,Breakfast,RevenueCenter_3,0,11,2023,721.5,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2023-11-27,Dinner,RevenueCenter_3,0,11,2023,11510.15,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2023-11-27,Lunch,RevenueCenter_3,0,11,2023,1304.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2023-11-28,Breakfast,RevenueCenter_3,1,11,2023,227.5,0,Pre-Commemoration-Day,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Normal,Neutral
2023-11-28,Dinner,RevenueCenter_3,1,11,2023,12994.4,0,Pre-Commemoration-Day,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Normal,Neutral
2023-11-28,Lunch,RevenueCenter_3,1,11,2023,872.0,0,Pre-Commemoration-Day,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Normal,Neutral
2023-11-29,Breakfast,RevenueCenter_3,2,11,2023,238.0,0,Pre-Commemoration-Day,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Normal,Neutral
2023-11-29,Dinner,RevenueCenter_3,2,11,2023,19752.95,0,Pre-Commemoration-Day,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Normal,Neutral
2023-11-29,Lunch,RevenueCenter_3,2,11,2023,1763.5,0,Pre-Commemoration-Day,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Normal,Neutral
2023-11-30,Breakfast,RevenueCenter_3,3,11,2023,415.0,0,Pre-UAE-National-Day,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,Normal,Neutral
2023-11-30,Dinner,RevenueCenter_3,3,11,2023,11788.0,0,Pre-UAE-National-Day,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,Normal,Neutral
2023-11-30,Lunch,RevenueCenter_3,3,11,2023,3059.5,0,Pre-UAE-National-Day,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,Normal,Neutral
2023-12-01,Breakfast,RevenueCenter_3,4,12,2023,499.0,0,Pre-DSF,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,High,Neutral
2023-12-01,Dinner,RevenueCenter_3,4,12,2023,16555.4,0,Pre-DSF,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,High,Neutral
2023-12-01,Lunch,RevenueCenter_3,4,12,2023,1899.0,0,Pre-DSF,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,High,Neutral
2023-12-02,Breakfast,RevenueCenter_3,5,12,2023,342.0,0,Pre-DSF,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,High,Neutral
2023-12-02,Dinner,RevenueCenter_3,5,12,2023,16863.0,0,Pre-DSF,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,High,Neutral
2023-12-02,Lunch,RevenueCenter_3,5,12,2023,1568.0,0,Pre-DSF,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,High,Neutral
2023-12-03,Breakfast,RevenueCenter_3,6,12,2023,172.0,0,Pre-DSF,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,High,Neutral
2023-12-03,Dinner,RevenueCenter_3,6,12,2023,11219.75,0,Pre-DSF,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,High,Neutral
2023-12-03,Lunch,RevenueCenter_3,6,12,2023,956.0,0,Pre-DSF,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,High,Neutral
2023-12-04,Breakfast,RevenueCenter_3,0,12,2023,1030.0,0,Pre-DSF,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,High,Neutral
2023-12-04,Dinner,RevenueCenter_3,0,12,2023,12426.0,0,Pre-DSF,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,High,Neutral
2023-12-04,Lunch,RevenueCenter_3,0,12,2023,1818.0,0,Pre-DSF,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,High,Neutral
2023-12-05,Breakfast,RevenueCenter_3,1,12,2023,497.0,0,Pre-DSF,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,High,Neutral
2023-12-05,Dinner,RevenueCenter_3,1,12,2023,11744.5,0,Pre-DSF,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,High,Neutral
2023-12-05,Lunch,RevenueCenter_3,1,12,2023,1535.0,0,Pre-DSF,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,High,Neutral
2023-12-06,Breakfast,RevenueCenter_3,2,12,2023,366.0,0,Pre-DSF,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,High,Neutral
2023-12-06,Dinner,RevenueCenter_3,2,12,2023,12644.05,0,Pre-DSF,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,High,Neutral
2023-12-06,Lunch,RevenueCenter_3,2,12,2023,1117.25,0,Pre-DSF,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,High,Neutral
2023-12-07,Breakfast,RevenueCenter_3,3,12,2023,224.0,0,Pre-DSF,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,High,Neutral
2023-12-07,Dinner,RevenueCenter_3,3,12,2023,12655.25,0,Pre-DSF,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,High,Neutral
2023-12-07,Lunch,RevenueCenter_3,3,12,2023,943.5,0,Pre-DSF,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,High,Neutral
2023-12-08,Breakfast,RevenueCenter_3,4,12,2023,741.5,0,Pre-DSF,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,High,Neutral
2023-12-08,Dinner,RevenueCenter_3,4,12,2023,13054.65,0,Pre-DSF,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,High,Neutral
2023-12-08,Lunch,RevenueCenter_3,4,12,2023,3505.75,0,Pre-DSF,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,High,Neutral
2023-12-09,Breakfast,RevenueCenter_3,5,12,2023,357.0,0,Pre-DSF,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,High,Neutral
2023-12-09,Dinner,RevenueCenter_3,5,12,2023,17958.9,0,Pre-DSF,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,High,Neutral
2023-12-09,Lunch,RevenueCenter_3,5,12,2023,837.0,0,Pre-DSF,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,High,Neutral
2023-12-10,Breakfast,RevenueCenter_3,6,12,2023,86.0,0,Pre-DSF,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,High,Neutral
2023-12-10,Dinner,RevenueCenter_3,6,12,2023,9379.55,0,Pre-DSF,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,High,Neutral
2023-12-10,Lunch,RevenueCenter_3,6,12,2023,3131.0,0,Pre-DSF,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,High,Neutral
2023-12-11,Breakfast,RevenueCenter_3,0,12,2023,0.0,1,Pre-DSF,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,High,Neutral
2023-12-11,Dinner,RevenueCenter_3,0,12,2023,7005.75,0,Pre-DSF,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,High,Neutral
2023-12-11,Lunch,RevenueCenter_3,0,12,2023,893.0,0,Pre-DSF,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,High,Neutral
2023-12-12,Breakfast,RevenueCenter_3,1,12,2023,165.5,0,Pre-DSF,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,High,Neutral
2023-12-12,Dinner,RevenueCenter_3,1,12,2023,9604.6,0,Pre-DSF,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,High,Neutral
2023-12-12,Lunch,RevenueCenter_3,1,12,2023,2267.4,0,Pre-DSF,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,High,Neutral
2023-12-13,Breakfast,RevenueCenter_3,2,12,2023,130.0,0,Pre-DSF,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,High,Neutral
2023-12-13,Dinner,RevenueCenter_3,2,12,2023,9484.45,0,Pre-DSF,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,High,Neutral
2023-12-13,Lunch,RevenueCenter_3,2,12,2023,1215.5,0,Pre-DSF,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,High,Neutral
2023-12-14,Breakfast,RevenueCenter_3,3,12,2023,495.0,0,Pre-DSF,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,High,Neutral
2023-12-14,Dinner,RevenueCenter_3,3,12,2023,6936.05,0,Pre-DSF,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,High,Neutral
2023-12-14,Lunch,RevenueCenter_3,3,12,2023,1511.0,0,Pre-DSF,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,High,Neutral
2023-12-15,Breakfast,RevenueCenter_3,4,12,2023,201.0,0,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-15,Dinner,RevenueCenter_3,4,12,2023,6326.0,0,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-15,Lunch,RevenueCenter_3,4,12,2023,1735.0,0,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-16,Breakfast,RevenueCenter_3,5,12,2023,0.0,1,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-16,Dinner,RevenueCenter_3,5,12,2023,9630.1,0,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-16,Lunch,RevenueCenter_3,5,12,2023,1519.5,0,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-17,Breakfast,RevenueCenter_3,6,12,2023,0.0,1,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-17,Dinner,RevenueCenter_3,6,12,2023,9107.0,0,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-17,Lunch,RevenueCenter_3,6,12,2023,793.0,0,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-18,Breakfast,RevenueCenter_3,0,12,2023,473.5,0,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-18,Dinner,RevenueCenter_3,0,12,2023,6673.15,0,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-18,Lunch,RevenueCenter_3,0,12,2023,2050.5,0,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-19,Breakfast,RevenueCenter_3,1,12,2023,0.0,1,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-19,Dinner,RevenueCenter_3,1,12,2023,7734.7,0,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-19,Lunch,RevenueCenter_3,1,12,2023,692.0,0,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-20,Breakfast,RevenueCenter_3,2,12,2023,247.5,0,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-20,Dinner,RevenueCenter_3,2,12,2023,8401.0,0,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-20,Lunch,RevenueCenter_3,2,12,2023,257.0,0,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-21,Breakfast,RevenueCenter_3,3,12,2023,531.5,0,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-21,Dinner,RevenueCenter_3,3,12,2023,11511.5,0,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-21,Lunch,RevenueCenter_3,3,12,2023,1489.25,0,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-22,Breakfast,RevenueCenter_3,4,12,2023,335.0,0,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
